Date, Adj. Close
2001-11-01,2.189486265182495
2001-11-02,2.1984269618988037
2001-11-05,2.21183705329895
2001-11-06,2.233741283416748
2001-11-07,2.2234604358673096
2001-11-08,2.2279300689697266
2001-11-09,2.214966297149658
2001-11-12,2.2069194316864014
2001-11-13,2.2341883182525635
2001-11-14,2.304816484451294
2001-11-15,2.3441553115844727
2001-11-16,2.366953134536743
2001-11-19,2.379915952682495
2001-11-20,2.3933253288269043
2001-11-21,2.393773078918457
2001-11-23,2.3870677947998047
2001-11-26,2.3374485969543457
2001-11-27,2.3361082077026367
2001-11-28,2.3137569427490234
2001-11-29,2.2976646423339844
2001-11-30,2.3687405586242676
2001-12-03,2.364269733428955
2001-12-04,2.3678462505340576
2001-12-05,2.4483089447021484
2001-12-06,2.5184900760650635
2001-12-07,2.460379123687744
2001-12-10,2.4326632022857666
2001-12-11,2.458590030670166
2001-12-12,2.436239004135132
2001-12-13,2.4949381351470947
2001-12-14,2.450345516204834
2001-12-17,2.3802711963653564
2001-12-18,2.4016575813293457
2001-12-19,2.4849276542663574
2001-12-20,2.447615146636963
2001-12-21,2.561828374862671
2001-12-24,2.5959556102752686
2001-12-26,2.598231077194214
2001-12-27,2.5823047161102295
2001-12-28,2.5700180530548096
2001-12-31,2.559098243713379
2002-01-02,2.5900392532348633
2002-01-03,2.5709288120269775
2002-01-04,2.5936808586120605
2002-01-07,2.602325677871704
2002-01-08,2.609607219696045
2002-01-09,2.5727484226226807
2002-01-10,2.595045566558838
2002-01-11,2.5222411155700684
2002-01-14,2.4890236854553223
2002-01-15,2.6073315143585205
2002-01-16,2.5572781562805176
2002-01-17,2.6109721660614014
2002-01-18,2.618706464767456
2002-01-22,2.6391842365264893
2002-01-23,2.64646315574646
2002-01-24,2.672856330871582
2002-01-25,2.666940212249756
2002-01-28,2.6496496200561523
2002-01-29,2.6300833225250244
2002-01-30,2.775693416595459
2002-01-31,2.726094961166382
2002-02-01,2.731100559234619
2002-02-04,2.7056186199188232
2002-02-05,2.7297348976135254
2002-02-06,2.7347400188446045
2002-02-07,2.732463836669922
2002-02-08,2.689237117767334
2002-02-11,2.750211000442505
2002-02-12,2.7374701499938965
2002-02-13,2.748391628265381
2002-02-14,2.752030849456787
2002-02-15,2.707892894744873
2002-02-19,2.6546542644500732
2002-02-20,2.663299798965454
2002-02-21,2.6164324283599854
2002-02-22,2.702888011932373
2002-02-25,2.71835994720459
2002-02-26,2.704252243041992
2002-02-27,2.6628451347351074
2002-02-28,2.6783156394958496
2002-03-01,2.6778604984283447
2002-03-04,2.695608377456665
2002-03-05,2.6400928497314453
2002-03-06,2.6664857864379883
2002-03-07,2.675586223602295
2002-03-08,2.6482834815979004
2002-03-11,2.6614794731140137
2002-03-12,2.6614794731140137
2002-03-13,2.7620418071746826
2002-03-14,2.901670217514038
2002-03-15,2.9012062549591064
2002-03-18,2.9358837604522705
2002-03-19,2.9312593936920166
2002-03-20,2.9585368633270264
2002-03-21,2.9220128059387207
2002-03-22,2.7509467601776123
2002-03-25,2.777299642562866
2002-03-26,2.797179698944092
2002-03-27,2.820297956466675
2002-03-28,2.7745254039764404
2002-04-01,2.715806722640991
2002-04-02,2.665874719619751
2002-04-03,2.6908421516418457
2002-04-04,2.6829819679260254
2002-04-05,2.721818685531616
2002-04-08,2.7070233821868896
2002-04-09,2.712571382522583
2002-04-10,2.705174207687378
2002-04-11,2.6607892513275146
2002-04-12,2.6751210689544678
2002-04-15,2.637209415435791
2002-04-16,2.715806722640991
2002-04-17,2.6538538932800293
2002-04-18,2.5613853931427
2002-04-19,2.6270382404327393
2002-04-22,2.6353607177734375
2002-04-23,2.6547791957855225
2002-04-24,2.589124917984009
2002-04-25,2.5655465126037598
2002-04-26,2.5313336849212646
2002-04-29,2.4920337200164795
2002-04-30,2.465679883956909
2002-05-01,2.5280961990356445
2002-05-02,2.5535244941711426
2002-05-03,2.5586113929748535
2002-05-06,2.496657371520996
2002-05-07,2.549363851547241
2002-05-08,2.591437578201294
2002-05-09,2.538268804550171
2002-05-10,2.445798873901367
2002-05-13,2.482785940170288
2002-05-14,2.5502891540527344
2002-05-15,2.5179243087768555
2002-05-16,2.58219051361084
2002-05-17,2.581728458404541
2002-05-20,2.515150547027588
2002-05-21,2.4855611324310303
2002-05-22,2.4388644695281982
2002-05-23,2.5313336849212646
2002-05-24,2.496657371520996
2002-05-28,2.482785940170288
2002-05-29,2.476776123046875
2002-05-30,2.475389003753662
2002-05-31,2.4850993156433105
2002-06-03,2.4069623947143555
2002-06-04,2.3297512531280518
2002-06-05,2.3487064838409424
2002-06-06,2.3279011249542236
2002-06-07,2.31819224357605
2002-06-10,2.324664831161499
2002-06-11,2.3302128314971924
2002-06-12,2.373103141784668
2002-06-13,2.3566060066223145
2002-06-14,2.3448240756988525
2002-06-17,2.467839002609253
2002-06-18,2.4980039596557617
2002-06-19,2.4980039596557617
2002-06-20,2.450870990753174
2002-06-21,2.3919568061828613
2002-06-24,2.399026870727539
2002-06-25,2.337754726409912
2002-06-26,2.3132452964782715
2002-06-27,2.4235336780548096
2002-06-28,2.528639316558838
2002-07-01,2.573415517807007
2002-07-02,2.5781283378601074
2002-07-03,2.5946240425109863
2002-07-05,2.6525967121124268
2002-07-08,2.6752207279205322
2002-07-09,2.639399290084839
2002-07-10,2.6238460540771484
2002-07-11,2.48150634765625
2002-07-12,2.5064876079559326
2002-07-15,2.469724655151367
2002-07-16,2.547020673751831
2002-07-17,2.5215704441070557
2002-07-18,2.4065675735473633
2002-07-19,2.3085319995880127
2002-07-22,2.240661859512329
2002-07-23,2.184574604034424
2002-07-24,2.281196355819702
2002-07-25,2.2901506423950195
2002-07-26,2.295806884765625
2002-07-29,2.3966684341430664
2002-07-30,2.3707468509674072
2002-07-31,2.3231427669525146
2002-08-01,2.215210437774658
2002-08-02,2.1435697078704834
2002-08-05,2.0695719718933105
2002-08-06,2.10209321975708
2002-08-07,2.1002087593078613
2002-08-08,2.120476007461548
2002-08-09,2.070042848587036
2002-08-12,2.0158421993255615
2002-08-13,2.026682138442993
2002-08-14,2.0855979919433594
2002-08-15,2.1350858211517334
2002-08-16,2.0761709213256836
2002-08-19,2.054018497467041
2002-08-20,2.1115200519561768
2002-08-21,2.144041061401367
2002-08-22,2.1751489639282227
2002-08-23,2.1586523056030273
2002-08-26,2.1633658409118652
2002-08-27,2.135556697845459
2002-08-28,2.098794460296631
2002-08-29,2.0257394313812256
2002-08-30,2.035165548324585
2002-09-03,1.9880335330963135
2002-09-04,1.9875622987747192
2002-09-05,1.9734230041503906
2002-09-06,1.9738940000534058
2002-09-09,1.9300618171691895
2002-09-10,1.9856772422790527
2002-09-11,2.026682138442993
2002-09-12,2.0141477584838867
2002-09-13,2.0117366313934326
2002-09-16,2.034877061843872
2002-09-17,2.010291337966919
2002-09-18,2.0753729343414307
2002-09-19,2.121652364730835
2002-09-20,2.1259915828704834
2002-09-23,2.0392158031463623
2002-09-24,2.034877061843872
2002-09-25,2.139008045196533
2002-09-26,2.1987857818603516
2002-09-27,2.1144216060638428
2002-09-30,2.0816400051116943
2002-10-01,2.096101760864258
2002-10-02,2.0777831077575684
2002-10-03,2.026682138442993
2002-10-04,2.0218608379364014
2002-10-07,1.9264076948165894
2002-10-08,1.928818702697754
2002-10-09,1.8955559730529785
2002-10-10,1.9201418161392212
2002-10-11,2.0180041790008545
2002-10-14,2.0527145862579346
2002-10-15,2.16696834564209
2002-10-16,2.0768191814422607
2002-10-17,2.1452746391296387
2002-10-18,2.094656467437744
2002-10-21,2.195411443710327
2002-10-22,2.1838412284851074
2002-10-23,2.1809494495391846
2002-10-24,2.198302984237671
2002-10-25,2.2653141021728516
2002-10-28,2.2518153190612793
2002-10-29,2.2306036949157715
2002-10-30,2.2706174850463867
2002-10-31,2.2749557495117188
2002-11-01,2.287489175796509
2002-11-04,2.2826688289642334
2002-11-05,2.2233734130859375
2002-11-06,2.1799843311309814
2002-11-07,2.1472034454345703
2002-11-08,2.121652364730835
2002-11-11,2.065248966217041
2002-11-12,2.113939046859741
2002-11-13,2.102850914001465
2002-11-14,2.180466890335083
2002-11-15,2.196375608444214
2002-11-18,2.1833600997924805
2002-11-19,2.147684335708618
2002-11-20,2.2040884494781494
2002-11-21,2.17275333404541
2002-11-22,2.1091177463531494
2002-11-25,2.148648977279663
2002-11-26,2.1182780265808105
2002-11-27,2.1737186908721924
2002-11-29,2.15877366065979
2002-12-02,2.244102716445923
2002-12-03,2.241692304611206
2002-12-04,2.2224085330963135
2002-12-05,2.1862518787384033
2002-12-06,2.175164222717285
2002-12-09,2.099958658218384
2002-12-10,2.0869431495666504
2002-12-11,2.0806758403778076
2002-12-12,2.1677820682525635
2002-12-13,2.1049270629882812
2002-12-16,2.1890647411346436
2002-12-17,2.113342046737671
2002-12-18,2.0752313137054443
2002-12-19,2.0554347038269043
2002-12-20,2.232123374938965
2002-12-23,2.1925292015075684
2002-12-24,2.1801557540893555
2002-12-26,2.184610366821289
2002-12-27,2.1544189453125
2002-12-30,2.2034173011779785
2002-12-31,2.2009434700012207
2003-01-02,2.281615734100342
2003-01-03,2.23459792137146
2003-01-06,2.2657790184020996
2003-01-07,2.2598392963409424
2003-01-08,2.2776567935943604
2003-01-09,2.3360579013824463
2003-01-10,2.3523902893066406
2003-01-13,2.3311095237731934
2003-01-14,2.31032133102417
2003-01-15,2.2741925716400146
2003-01-16,2.2529096603393555
2003-01-17,2.229649543762207
2003-01-21,2.16976261138916
2003-01-22,2.1489744186401367
2003-01-23,2.2093570232391357
2003-01-24,2.1479856967926025
2003-01-27,2.1559042930603027
2003-01-28,2.2078707218170166
2003-01-29,2.2603342533111572
2003-01-30,2.2237095832824707
2003-01-31,2.204407215118408
2003-02-03,2.1860954761505127
2003-02-04,2.1618430614471436
2003-02-05,2.1425418853759766
2003-02-06,2.1370973587036133
2003-02-07,2.0984926223754883
2003-02-10,2.1450159549713135
2003-02-11,2.1702566146850586
2003-02-12,2.161348819732666
2003-02-13,2.1766910552978516
2003-02-14,2.234102725982666
2003-02-18,2.254889488220215
2003-02-19,2.2504355907440186
2003-02-20,2.260828733444214
2003-02-21,2.2944836616516113
2003-02-24,2.240537166595459
2003-02-25,2.247465133666992
2003-02-26,2.230638027191162
2003-02-27,2.288050651550293
2003-02-28,2.294978618621826
2003-03-03,2.31032133102417
2003-03-04,2.2598392963409424
2003-03-05,2.305372953414917
2003-03-06,2.3068578243255615
2003-03-07,2.4300951957702637
2003-03-10,2.3395235538482666
2003-03-11,2.3533809185028076
2003-03-12,2.3830766677856445
2003-03-13,2.482898235321045
2003-03-14,2.520901918411255
2003-03-17,2.6131246089935303
2003-03-18,2.4823925495147705
2003-03-19,2.5376245975494385
2003-03-20,2.677983283996582
2003-03-21,2.7007853984832764
2003-03-24,2.6404869556427
2003-03-25,2.6800107955932617
2003-03-26,2.6379542350769043
2003-03-27,2.645555019378662
2003-03-28,2.6876111030578613
2003-03-31,2.6055235862731934
2003-04-01,2.5741074085235596
2003-04-02,2.6501145362854004
2003-04-03,2.643526554107666
2003-04-04,2.6095776557922363
2003-04-07,2.6055235862731934
2003-04-08,2.628325939178467
2003-04-09,2.623765468597412
2003-04-10,2.6688637733459473
2003-04-11,2.664808750152588
2003-04-14,2.698251962661743
2003-04-15,2.7246007919311523
2003-04-16,2.6526482105255127
2003-04-17,2.6501145362854004
2003-04-21,2.627819538116455
2003-04-22,2.693185567855835
2003-04-23,2.7235894203186035
2003-04-24,2.688624858856201
2003-04-25,2.6460607051849365
2003-04-28,2.734736442565918
2003-04-29,2.7499372959136963
2003-04-30,2.7124412059783936
2003-05-01,2.6708898544311523
2003-05-02,2.7180142402648926
2003-05-05,2.6729178428649902
2003-05-06,2.747910499572754
2003-05-07,2.7423365116119385
2003-05-08,2.7043330669403076
2003-05-09,2.7387890815734863
2003-05-12,2.7600722312927246
2003-05-13,2.774258852005005
2003-05-14,2.733722686767578
2003-05-15,2.730175018310547
2003-05-16,2.6784896850585938
2003-05-19,2.6485941410064697
2003-05-20,2.662275552749634
2003-05-21,2.627312183380127
2003-05-22,2.6470744609832764
2003-05-23,2.626805067062378
2003-05-27,2.731189012527466
2003-05-28,2.767671585083008
2003-05-29,2.7737534046173096
2003-05-30,2.8370912075042725
2003-06-02,2.8360791206359863
2003-06-03,2.774258852005005
2003-06-04,2.831517219543457
2003-06-05,2.8244247436523438
2003-06-06,2.8097305297851562
2003-06-09,2.8011155128479004
2003-06-10,2.8330392837524414
2003-06-11,2.8594088554382324
2003-06-12,2.8542375564575195
2003-06-13,2.8206279277801514
2003-06-16,2.843898057937622
2003-06-17,2.878539562225342
2003-06-18,2.9023263454437256
2003-06-19,2.912152051925659
2003-06-20,2.8966386318206787
2003-06-23,2.8630282878875732
2003-06-24,2.928180694580078
2003-06-25,2.9421398639678955
2003-06-26,2.9436910152435303
2003-06-27,2.7446188926696777
2003-06-30,2.765819787979126
2003-07-01,2.785984992980957
2003-07-02,2.784433603286743
2003-07-03,2.7668533325195312
2003-07-07,2.785984992980957
2003-07-08,2.7771944999694824
2003-07-09,2.7404818534851074
2003-07-10,2.774609088897705
2003-07-11,2.7730581760406494
2003-07-14,2.776677131652832
2003-07-15,2.7451364994049072
2003-07-16,2.7435853481292725
2003-07-17,2.7011845111846924
2003-07-18,2.6887753009796143
2003-07-21,2.6422388553619385
2003-07-22,2.660336494445801
2003-07-23,2.6872243881225586
2003-07-24,2.7146286964416504
2003-07-25,2.7239365577697754
2003-07-28,2.6877408027648926
2003-07-29,2.6779167652130127
2003-07-30,2.6505117416381836
2003-07-31,2.675332546234131
2003-08-01,2.6215569972991943
2003-08-04,2.6174185276031494
2003-08-05,2.574502944946289
2003-08-06,2.56984806060791
2003-08-07,2.6163852214813232
2003-08-08,2.7306580543518066
2003-08-11,2.7291066646575928
2003-08-12,2.778228998184204
2003-08-13,2.8118393421173096
2003-08-14,2.8335556983947754
2003-08-15,2.856822967529297
2003-08-18,2.848034381866455
2003-08-19,2.825798749923706
2003-08-20,2.809253692626953
2003-08-21,2.8537206649780273
2003-08-22,2.8283841609954834
2003-08-25,2.856822967529297
2003-08-26,2.8656132221221924
2003-08-27,2.878539562225342
2003-08-28,2.901808500289917
2003-08-29,2.946277141571045
2003-09-02,2.972130298614502
2003-09-03,2.959721565246582
2003-09-04,2.9369699954986572
2003-09-05,2.9105987548828125
2003-09-08,2.939554214477539
2003-09-09,2.910083055496216
2003-09-10,2.864063262939453
2003-09-11,2.944279909133911
2003-09-12,2.93847393989563
2003-09-15,2.973832845687866
2003-09-16,2.9849157333374023
2003-09-17,3.014470100402832
2003-09-18,3.021331548690796
2003-09-19,3.2456204891204834
2003-09-22,3.234010934829712
2003-09-23,3.225566864013672
2003-09-24,3.211318254470825
2003-09-25,3.1875696182250977
2003-09-26,3.211318254470825
2003-09-29,3.2181787490844727
2003-09-30,3.2097344398498535
2003-10-01,3.2651469707489014
2003-10-02,3.2925899028778076
2003-10-03,3.3300607204437256
2003-10-06,3.31475567817688
2003-10-07,3.354337215423584
2003-10-08,3.37650203704834
2003-10-09,3.373335361480713
2003-10-10,3.3385040760040283
2003-10-13,3.395501136779785
2003-10-14,3.401305913925171
2003-10-15,3.4060556888580322
2003-10-16,3.4118599891662598
2003-10-17,3.370697021484375
2003-10-20,3.3696398735046387
2003-10-21,3.354865074157715
2003-10-22,3.304727792739868
2003-10-23,3.3142282962799072
2003-10-24,3.2735912799835205
2003-10-27,3.285203456878662
2003-10-28,3.367002010345459
2003-10-29,3.3390307426452637
2003-10-30,3.330587387084961
2003-10-31,3.372278928756714
2003-11-03,3.3728063106536865
2003-11-04,3.353809118270874
2003-11-05,3.3385040760040283
2003-11-06,3.3078932762145996
2003-11-07,3.3247828483581543
2003-11-10,3.274646282196045
2003-11-11,3.267786979675293
2003-11-12,3.269897222518921
2003-11-13,3.263563871383667
2003-11-14,3.2614526748657227
2003-11-17,3.2614526748657227
2003-11-18,3.26303768157959
2003-11-19,3.229261636734009
2003-11-20,3.3036725521087646
2003-11-21,3.341142416000366
2003-11-24,3.4129157066345215
2003-11-25,3.544851779937744
2003-11-26,3.5543501377105713
2003-11-28,3.5490739345550537
2003-12-01,3.580737829208374
2003-12-02,3.546433925628662
2003-12-03,3.483104944229126
2003-12-04,3.4440531730651855
2003-12-05,3.4588305950164795
2003-12-08,3.4609410762786865
2003-12-09,3.4245266914367676
2003-12-10,3.380723476409912
2003-12-11,3.5014243125915527
2003-12-12,3.486811637878418
2003-12-15,3.475985527038574
2003-12-16,3.5241587162017822
2003-12-17,3.5728726387023926
2003-12-18,3.6156299114227295
2003-12-19,3.622668504714966
2003-12-22,3.6426949501037598
2003-12-23,3.6616389751434326
2003-12-24,3.6551430225372314
2003-12-26,3.6724634170532227
2003-12-29,3.671921968460083
2003-12-30,3.683828115463257
2003-12-31,3.7054808139801025
2004-01-02,3.6594743728637695
2004-01-05,3.6562256813049316
2004-01-06,3.65297794342041
2004-01-07,3.665428400039673
2004-01-08,3.7022335529327393
2004-01-09,3.673546075820923
2004-01-12,3.7265899181365967
2004-01-13,3.740121364593506
2004-01-14,3.744452476501465
2004-01-15,3.737413167953491
2004-01-16,3.7541940212249756
2004-01-20,3.7812561988830566
2004-01-21,3.814274311065674
2004-01-22,3.7709732055664062
2004-01-23,3.7661027908325195
2004-01-26,3.783421516418457
2004-01-27,3.7677245140075684
2004-01-28,3.714682102203369
2004-01-29,3.7092700004577637
2004-01-30,3.770432472229004
2004-02-02,3.8023667335510254
2004-02-03,3.7915422916412354
2004-02-04,3.826181650161743
2004-02-05,3.82834792137146
2004-02-06,3.8462088108062744
2004-02-09,3.8792269229888916
2004-02-10,3.910076379776001
2004-02-11,3.9620392322540283
2004-02-12,3.9165704250335693
2004-02-13,3.914407730102539
2004-02-17,3.951214075088501
2004-02-18,3.920902967453003
2004-02-19,3.91873836517334
2004-02-20,3.8786847591400146
2004-02-23,3.929563522338867
2004-02-24,4.019413471221924
2004-02-25,4.025367736816406
2004-02-26,3.9999277591705322
2004-02-27,3.9647457599639893
2004-03-01,3.9799015522003174
2004-03-02,3.9977617263793945
2004-03-03,3.9961373805999756
2004-03-04,4.0443115234375
2004-03-05,4.050264358520508
2004-03-08,4.031862258911133
2004-03-09,4.149316310882568
2004-03-10,4.148775100708008
2004-03-11,4.128320217132568
2004-03-12,4.134953022003174
2004-03-15,4.112842559814453
2004-03-16,4.152091979980469
2004-03-17,4.209582328796387
2004-03-18,4.246620178222656
2004-03-19,4.249383926391602
2004-03-22,4.233351230621338
2004-03-23,4.217874526977539
2004-03-24,4.2344584465026855
2004-03-25,4.2278265953063965
2004-03-26,4.2151103019714355
2004-03-29,4.2344584465026855
2004-03-30,4.246620178222656
2004-03-31,4.304665565490723
2004-04-01,4.222851276397705
2004-04-02,4.236669540405273
2004-04-05,4.316272258758545
2004-04-06,4.278129577636719
2004-04-07,4.24275016784668
2004-04-08,4.2438554763793945
2004-04-12,4.269835948944092
2004-04-13,4.222296714782715
2004-04-14,4.1907877922058105
2004-04-15,4.178625583648682
2004-04-16,4.196316719055176
2004-04-19,4.218979835510254
2004-04-20,4.18747091293335
2004-04-21,4.170886516571045
2004-04-22,4.183046817779541
2004-04-23,4.1554083824157715
2004-04-26,4.065301418304443
2004-04-27,4.115606784820557
2004-04-28,4.069171905517578
2004-04-29,3.987908124923706
2004-04-30,3.9774069786071777
2004-05-03,3.9293131828308105
2004-05-04,3.8944852352142334
